
-77.00	10.00	175.00	-10.00	17.00	-34.00	-5.00
-75.00	9.00	114.00	-16.00	4.00	-239.00	-6.00
-71.00	9.00	55.00	-29.00	-1.00	-156.00	-2.00
-42.00	5.00	19.00	-42.00	12.00	68.00	-10.00
-33.00	12.00	-97.00	-35.00	20.00	316.00	-11.00
-10.00	14.00	-160.00	-13.00	23.00	98.00	-38.00
13.00	18.00	-176.00	-72.00	-3.00	-144.00	-21.00
41.00	24.00	-267.00	-153.00	-5.00	5.00	-10.00
69.00	20.00	-245.00	-98.00	0.00	-66.00	-7.00
93.00	16.00	-365.00	-70.00	-10.00	-121.00	-8.00
121.00	14.00	-446.00	1.00	11.00	-8.00	6.00
142.00	16.00	-270.00	129.00	37.00	94.00	14.00
140.00	11.00	85.00	67.00	25.00	70.00	5.00
120.00	7.00	375.00	25.00	12.00	104.00	1.00
93.00	11.00	715.00	-77.00	4.00	27.00	6.00
66.00	0.00	684.00	-124.00	7.00	-58.00	-2.00
28.00	-4.00	383.00	-104.00	1.00	-74.00	-8.00
-8.00	7.00	100.00	-114.00	0.00	-117.00	-14.00
-35.00	9.00	-91.00	36.00	2.00	63.00	-10.00
-40.00	-15.00	-135.00	208.00	1.00	-37.00	7.00
-48.00	-20.00	-259.00	215.00	6.00	22.00	14.00
-57.00	0.00	-170.00	267.00	23.00	133.00	18.00
-54.00	14.00	-72.00	231.00	34.00	23.00	9.00
-45.00	16.00	-32.00	110.00	31.00	43.00	12.00
-43.00	12.00	13.00	33.00	31.00	144.00	8.00
-30.00	11.00	-6.00	-19.00	17.00	50.00	19.00
-20.00	15.00	26.00	-20.00	11.00	3.00	25.00
-12.00	16.00	-12.00	-55.00	33.00	21.00	-2.00
-11.00	16.00	-57.00	-80.00	27.00	-35.00	-23.00
-7.00	12.00	-84.00	-106.00	8.00	49.00	-5.00
-12.00	9.00	-49.00	-188.00	-12.00	12.00	-6.00
-13.00	20.00	-29.00	-236.00	-14.00	-48.00	-21.00
-10.00	37.00	-7.00	-239.00	-4.00	-52.00	-18.00
-24.00	43.00	-13.00	-229.00	-10.00	-52.00	0.00
-42.00	41.00	-127.00	-80.00	-13.00	-73.00	13.00
-27.00	8.00	23.00	275.00	7.00	40.00	14.00
-14.00	-11.00	5.00	312.00	19.00	60.00	10.00
-22.00	1.00	32.00	267.00	-3.00	-82.00	1.00
-32.00	2.00	23.00	154.00	14.00	267.00	-8.00
-23.00	-7.00	59.00	162.00	18.00	104.00	-5.00
-8.00	-3.00	-11.00	66.00	33.00	-203.00	-2.00
-3.00	9.00	-23.00	-80.00	34.00	-180.00	0.00
-4.00	16.00	-20.00	-80.00	23.00	32.00	-10.00
-9.00	13.00	35.00	36.00	3.00	-101.00	-32.00
-13.00	1.00	-3.00	51.00	20.00	241.00	-4.00
-23.00	7.00	-31.00	23.00	17.00	78.00	11.00
-24.00	6.00	17.00	50.00	7.00	-21.00	13.00
-15.00	10.00	70.00	-6.00	14.00	-5.00	22.00
-4.00	10.00	72.00	-53.00	4.00	-62.00	-7.00
-3.00	22.00	48.00	-58.00	-1.00	-24.00	-1.00
4.00	25.00	-30.00	-26.00	22.00	0.00	17.00
4.00	30.00	-141.00	17.00	17.00	115.00	-8.00
1.00	30.00	-302.00	-8.00	-3.00	-94.00	-2.00
-4.00	0.00	-338.00	-38.00	7.00	-74.00	5.00
0.00	-4.00	-106.00	-45.00	22.00	22.00	-18.00
6.00	7.00	167.00	-97.00	3.00	92.00	-7.00
14.00	28.00	217.00	-118.00	6.00	126.00	-3.00
10.00	16.00	221.00	-91.00	-2.00	-67.00	2.00
5.00	-2.00	92.00	-133.00	21.00	121.00	-2.00
4.00	-6.00	80.00	-118.00	3.00	-33.00	2.00
5.00	26.00	106.00	-95.00	10.00	34.00	-6.00
0.00	37.00	101.00	-33.00	8.00	-15.00	-9.00
5.00	18.00	179.00	114.00	23.00	41.00	-6.00
6.00	7.00	244.00	167.00	25.00	-31.00	-2.00
6.00	12.00	265.00	136.00	19.00	-72.00	0.00
2.00	7.00	162.00	79.00	13.00	-15.00	5.00
-2.00	7.00	19.00	2.00	7.00	61.00	20.00
-19.00	23.00	-115.00	-50.00	-4.00	-4.00	20.00
-27.00	19.00	-284.00	-72.00	-5.00	-11.00	6.00
-23.00	7.00	-259.00	-7.00	8.00	-3.00	4.00
-24.00	7.00	-181.00	74.00	30.00	33.00	1.00
-25.00	18.00	-141.00	56.00	18.00	20.00	-9.00
-14.00	16.00	-56.00	102.00	14.00	-4.00	-3.00
-13.00	13.00	21.00	17.00	10.00	-27.00	-2.00
-10.00	30.00	-14.00	23.00	2.00	-32.00	2.00
2.00	38.00	14.00	31.00	2.00	9.00	11.00
6.00	21.00	10.00	-15.00	-2.00	26.00	12.00
13.00	-8.00	56.00	90.00	3.00	-31.00	-2.00
25.00	-23.00	66.00	70.00	15.00	13.00	36.00
35.00	19.00	-3.00	71.00	23.00	9.00	24.00
46.00	24.00	-70.00	36.00	23.00	9.00	7.00
43.00	14.00	-174.00	15.00	0.00	10.00	20.00
41.00	17.00	-196.00	-21.00	-8.00	-185.00	-3.00
25.00	19.00	-78.00	-71.00	-12.00	-93.00	-23.00
8.00	11.00	14.00	-150.00	7.00	193.00	-15.00
-12.00	-1.00	225.00	-121.00	22.00	213.00	-12.00
-16.00	-2.00	329.00	-105.00	13.00	17.00	-1.00
-26.00	-9.00	189.00	-100.00	21.00	-10.00	-20.00
-48.00	11.00	38.00	-57.00	-1.00	-134.00	-40.00
-56.00	16.00	-40.00	116.00	2.00	93.00	-18.00
-62.00	9.00	-71.00	178.00	3.00	66.00	-2.00
-62.00	9.00	-43.00	89.00	3.00	23.00	9.00
-57.00	3.00	57.00	33.00	4.00	24.00	1.00
-42.00	16.00	55.00	-44.00	4.00	21.00	-8.00
-26.00	24.00	44.00	-86.00	9.00	4.00	19.00
-11.00	8.00	-78.00	-32.00	13.00	-21.00	14.00
2.00	-1.00	-195.00	-16.00	3.00	-1.00	-4.00
26.00	7.00	-303.00	-28.00	-2.00	-9.00	-21.00
48.00	9.00	-329.00	-57.00	14.00	-8.00	-14.00
66.00	21.00	-136.00	29.00	14.00	-59.00	-1.00
78.00	23.00	-17.00	135.00	18.00	85.00	2.00
88.00	9.00	35.00	168.00	26.00	-90.00	4.00
82.00	4.00	94.00	171.00	37.00	-54.00	-11.00
60.00	-2.00	-10.00	149.00	16.00	60.00	-2.00
50.00	13.00	-127.00	31.00	-10.00	116.00	20.00
42.00	16.00	-175.00	-26.00	-9.00	92.00	0.00
29.00	17.00	-198.00	-41.00	-6.00	-1.00	-24.00
4.00	3.00	19.00	-94.00	-1.00	-48.00	-32.00
-3.00	11.00	368.00	-114.00	1.00	-154.00	-6.00
1.00	18.00	349.00	-104.00	-1.00	-239.00	-10.00
1.00	11.00	240.00	11.00	16.00	-36.00	-2.00
-4.00	3.00	122.00	96.00	14.00	177.00	3.00
-5.00	2.00	-10.00	72.00	17.00	210.00	6.00
-16.00	2.00	-15.00	3.00	22.00	-85.00	-1.00
-17.00	8.00	-8.00	-73.00	4.00	-250.00	-4.00
-19.00	8.00	36.00	-102.00	19.00	-26.00	-3.00
-21.00	6.00	131.00	-59.00	22.00	270.00	-5.00
-12.00	10.00	104.00	23.00	7.00	151.00	3.00
-16.00	14.00	68.00	122.00	0.00	-198.00	19.00
-8.00	9.00	61.00	186.00	0.00	39.00	15.00
-1.00	-9.00	94.00	120.00	-2.00	50.00	-12.00
-11.00	-23.00	47.00	44.00	-2.00	107.00	-3.00
-20.00	-11.00	-7.00	23.00	-5.00	-12.00	0.00
-24.00	0.00	-63.00	-42.00	0.00	-39.00	23.00
-25.00	32.00	-94.00	-57.00	16.00	80.00	-8.00
-31.00	56.00	-166.00	1.00	24.00	14.00	6.00
-42.00	26.00	-89.00	-57.00	3.00	-27.00	28.00
-36.00	14.00	-12.00	-112.00	-23.00	33.00	22.00
-27.00	13.00	-6.00	-47.00	-9.00	12.00	20.00
-27.00	6.00	34.00	51.00	16.00	-11.00	8.00
-23.00	7.00	4.00	82.00	17.00	34.00	-1.00
-18.00	11.00	-50.00	-47.00	23.00	-48.00	5.00
-17.00	8.00	-52.00	-100.00	14.00	-27.00	22.00
-21.00	13.00	-22.00	-25.00	24.00	55.00	13.00
-10.00	8.00	53.00	-19.00	26.00	67.00	-2.00
-10.00	12.00	48.00	-35.00	18.00	1.00	-12.00
-11.00	15.00	14.00	-56.00	23.00	95.00	-15.00
-7.00	26.00	9.00	-63.00	21.00	189.00	-38.00
-7.00	18.00	5.00	-106.00	11.00	-4.00	-63.00
-14.00	4.00	-58.00	-129.00	11.00	36.00	-14.00
-12.00	16.00	-156.00	-123.00	14.00	-188.00	25.00
-8.00	32.00	-128.00	-102.00	4.00	-200.00	66.00
-11.00	17.00	-73.00	-60.00	9.00	68.00	46.00
-11.00	3.00	138.00	135.00	12.00	126.00	34.00
-9.00	-9.00	287.00	223.00	-15.00	-67.00	13.00
-3.00	11.00	239.00	144.00	0.00	21.00	4.00
-5.00	31.00	49.00	123.00	14.00	29.00	10.00
-15.00	21.00	38.00	105.00	10.00	4.00	10.00
-20.00	9.00	-5.00	-10.00	15.00	67.00	1.00
-19.00	11.00	-69.00	-113.00	18.00	-36.00	-2.00
-14.00	7.00	-20.00	-10.00	16.00	-13.00	-7.00
-15.00	-1.00	8.00	77.00	5.00	-28.00	-10.00
-19.00	8.00	-41.00	54.00	5.00	2.00	-3.00
-13.00	14.00	1.00	80.00	1.00	-46.00	-4.00
-10.00	6.00	-4.00	66.00	1.00	-141.00	-5.00
-14.00	14.00	-153.00	33.00	7.00	-177.00	-8.00
-17.00	13.00	-188.00	36.00	26.00	42.00	-5.00
-29.00	12.00	-130.00	32.00	11.00	254.00	0.00
-27.00	19.00	-18.00	20.00	-16.00	98.00	9.00
-22.00	12.00	123.00	-20.00	20.00	93.00	-4.00
-14.00	5.00	104.00	-44.00	16.00	-87.00	-7.00
1.00	5.00	14.00	-16.00	7.00	-36.00	-3.00
6.00	4.00	-49.00	58.00	15.00	52.00	-2.00
9.00	4.00	-134.00	62.00	8.00	-58.00	-9.00
20.00	-4.00	-109.00	16.00	4.00	55.00	-15.00
28.00	6.00	-62.00	-42.00	-2.00	-96.00	-23.00
13.00	0.00	24.00	-69.00	-2.00	-26.00	-19.00
-5.00	21.00	73.00	-102.00	0.00	169.00	-15.00
-15.00	61.00	2.00	-156.00	0.00	27.00	5.00
-34.00	25.00	95.00	-51.00	2.00	12.00	14.00
-64.00	-2.00	398.00	39.00	7.00	-3.00	5.00
-73.00	-4.00	530.00	11.00	11.00	-4.00	-9.00
-77.00	-1.00	454.00	-3.00	5.00	-54.00	-10.00
-73.00	6.00	176.00	45.00	10.00	-122.00	-13.00
-55.00	-7.00	-202.00	43.00	26.00	90.00	-19.00
-31.00	5.00	-559.00	-38.00	15.00	135.00	-6.00
3.00	9.00	-462.00	34.00	6.00	92.00	13.00
53.00	5.00	-406.00	91.00	13.00	-15.00	0.00
72.00	12.00	-226.00	72.00	29.00	-14.00	-11.00
102.00	9.00	-32.00	132.00	24.00	-97.00	-5.00
143.00	9.00	0.00	107.00	7.00	-37.00	6.00
172.00	12.00	37.00	-5.00	9.00	73.00	4.00
189.00	5.00	37.00	-121.00	14.00	156.00	2.00
182.00	16.00	45.00	-117.00	-2.00	-40.00	3.00
174.00	13.00	45.00	-69.00	-2.00	-95.00	-4.00
145.00	7.00	3.00	-34.00	18.00	-66.00	-4.00
106.00	23.00	49.00	-91.00	9.00	-18.00	2.00
71.00	34.00	34.00	-169.00	23.00	237.00	-5.00
38.00	54.00	-105.00	-198.00	-1.00	-40.00	15.00
19.00	69.00	-221.00	-205.00	-11.00	-71.00	6.00
3.00	31.00	-156.00	-41.00	7.00	-175.00	-2.00
-6.00	22.00	-70.00	98.00	1.00	-290.00	1.00
-8.00	11.00	90.00	210.00	10.00	-131.00	-4.00
-8.00	5.00	222.00	263.00	12.00	158.00	14.00
-15.00	-3.00	208.00	229.00	22.00	392.00	10.00
-31.00	0.00	188.00	149.00	5.00	113.00	-3.00
-39.00	2.00	84.00	23.00	14.00	120.00	-16.00
-49.00	7.00	-41.00	5.00	18.00	28.00	-11.00
-55.00	24.00	-4.00	144.00	6.00	15.00	-6.00
-52.00	33.00	75.00	224.00	6.00	32.00	-13.00
-56.00	32.00	28.00	139.00	17.00	101.00	0.00
-57.00	21.00	78.00	48.00	7.00	88.00	5.00
-60.00	4.00	95.00	-28.00	11.00	16.00	-7.00
-51.00	1.00	-103.00	-83.00	16.00	-174.00	-22.00
-61.00	6.00	-157.00	-8.00	8.00	-180.00	-24.00
-54.00	13.00	-71.00	-34.00	0.00	-131.00	-7.00
-48.00	27.00	67.00	-29.00	-10.00	10.00	16.00
-49.00	17.00	151.00	-6.00	-14.00	363.00	28.00
-47.00	6.00	148.00	-25.00	-17.00	46.00	27.00
-50.00	-1.00	17.00	-56.00	-13.00	-189.00	17.00
-60.00	7.00	-8.00	2.00	11.00	-142.00	11.00
-56.00	-6.00	-4.00	-43.00	30.00	18.00	5.00
-47.00	-17.00	16.00	-105.00	23.00	-90.00	19.00
-50.00	-16.00	4.00	-111.00	18.00	5.00	19.00
-44.00	8.00	-35.00	-146.00	13.00	29.00	4.00
-33.00	10.00	-76.00	-160.00	18.00	173.00	-46.00
-43.00	13.00	-84.00	-212.00	22.00	71.00	-10.00
-26.00	16.00	-55.00	-178.00	17.00	-105.00	-23.00
-9.00	10.00	24.00	-95.00	13.00	-6.00	1.00
-8.00	14.00	41.00	9.00	16.00	-80.00	7.00
-1.00	18.00	14.00	102.00	9.00	-147.00	5.00
19.00	8.00	71.00	156.00	14.00	-9.00	33.00
29.00	-5.00	153.00	226.00	14.00	25.00	40.00
32.00	-3.00	80.00	168.00	17.00	96.00	14.00
32.00	3.00	-63.00	40.00	13.00	-4.00	0.00
41.00	7.00	-170.00	27.00	17.00	-89.00	-9.00
44.00	7.00	-142.00	69.00	18.00	-39.00	0.00
48.00	14.00	-105.00	96.00	22.00	146.00	24.00
45.00	19.00	-4.00	61.00	19.00	272.00	13.00
52.00	18.00	36.00	12.00	5.00	-28.00	7.00
52.00	27.00	71.00	-3.00	7.00	-23.00	15.00
48.00	14.00	37.00	-20.00	4.00	37.00	0.00
34.00	1.00	79.00	-32.00	1.00	122.00	-15.00
15.00	-5.00	-3.00	16.00	10.00	15.00	3.00
-4.00	-12.00	1.00	33.00	2.00	-65.00	21.00
-10.00	-18.00	61.00	65.00	15.00	-8.00	2.00
-13.00	-26.00	33.00	18.00	19.00	-13.00	2.00
-18.00	0.00	77.00	-19.00	11.00	-15.00	-2.00
-24.00	12.00	86.00	-3.00	12.00	-8.00	-15.00
-36.00	15.00	85.00	-22.00	22.00	20.00	-12.00
-60.00	8.00	102.00	-10.00	22.00	37.00	-1.00
-71.00	14.00	57.00	-36.00	9.00	29.00	8.00
-67.00	17.00	-33.00	-77.00	2.00	6.00	10.00
-67.00	21.00	-109.00	-152.00	-1.00	0.00	-1.00
-66.00	26.00	-80.00	-157.00	-5.00	-5.00	3.00
-42.00	25.00	7.00	-107.00	-2.00	-7.00	10.00
-19.00	20.00	6.00	-15.00	10.00	-4.00	1.00
5.00	20.00	-79.00	97.00	18.00	21.00	-1.00
24.00	15.00	-169.00	191.00	10.00	26.00	-8.00
47.00	12.00	-234.00	132.00	0.00	11.00	-2.00
78.00	11.00	-156.00	93.00	-8.00	4.00	11.00
96.00	11.00	-57.00	50.00	-2.00	-3.00	0.00
101.00	14.00	-118.00	20.00	21.00	-81.00	-7.00
94.00	9.00	-190.00	-13.00	21.00	6.00	-10.00
83.00	-2.00	-112.00	-29.00	22.00	-1.00	-4.00
71.00	4.00	-45.00	-52.00	17.00	-2.00	-4.00
51.00	24.00	65.00	-61.00	8.00	-61.00	12.00
16.00	32.00	13.00	10.00	1.00	-75.00	-3.00
-6.00	13.00	-97.00	-8.00	-1.00	-28.00	-4.00
-16.00	-12.00	55.00	15.00	5.00	77.00	4.00
-25.00	-37.00	139.00	-45.00	7.00	-10.00	6.00
-31.00	0.00	208.00	-53.00	12.00	-55.00	-3.00
-41.00	57.00	190.00	-96.00	11.00	-19.00	-9.00
-40.00	59.00	114.00	-232.00	5.00	99.00	3.00
-43.00	34.00	63.00	-140.00	13.00	158.00	1.00
-59.00	6.00	32.00	-64.00	1.00	6.00	-2.00
-66.00	5.00	99.00	27.00	3.00	2.00	-5.00
-53.00	-2.00	152.00	210.00	14.00	-26.00	-14.00
-35.00	-7.00	-23.00	236.00	6.00	-65.00	-8.00
-27.00	4.00	-100.00	147.00	15.00	0.00	9.00
-30.00	15.00	21.00	119.00	16.00	31.00	-1.00
-28.00	18.00	51.00	118.00	18.00	162.00	-3.00
-22.00	17.00	46.00	94.00	29.00	-33.00	-9.00
-18.00	14.00	-10.00	32.00	28.00	171.00	-11.00
-19.00	5.00	7.00	38.00	3.00	-27.00	-16.00
-13.00	9.00	-25.00	7.00	7.00	-234.00	-11.00
-16.00	15.00	-89.00	-4.00	21.00	22.00	-3.00
-22.00	13.00	-155.00	-82.00	8.00	45.00	20.00
-17.00	30.00	-166.00	-107.00	-1.00	-30.00	18.00
-13.00	26.00	-105.00	-139.00	-12.00	-235.00	-18.00
-9.00	26.00	-1.00	-87.00	11.00	-29.00	-12.00
-17.00	29.00	63.00	-86.00	-1.00	-176.00	-11.00
-14.00	14.00	271.00	-80.00	-10.00	-22.00	2.00
-7.00	3.00	267.00	-140.00	9.00	283.00	6.00
-2.00	-3.00	202.00	-97.00	-1.00	192.00	9.00
-13.00	11.00	156.00	67.00	1.00	177.00	0.00
-12.00	10.00	155.00	197.00	23.00	-99.00	-13.00
-11.00	8.00	146.00	324.00	24.00	-70.00	-16.00
-8.00	5.00	28.00	315.00	17.00	97.00	-8.00
-15.00	6.00	-128.00	163.00	17.00	139.00	-8.00
-24.00	22.00	-79.00	70.00	13.00	77.00	-5.00
-26.00	31.00	-104.00	23.00	11.00	24.00	-13.00
-24.00	29.00	-90.00	-21.00	-1.00	27.00	-8.00
-23.00	14.00	-45.00	-26.00	6.00	-36.00	3.00
-17.00	3.00	-86.00	-71.00	20.00	-149.00	-1.00
-1.00	-10.00	-42.00	-130.00	37.00	74.00	-10.00
21.00	-6.00	-165.00	-116.00	17.00	-98.00	14.00
25.00	9.00	-256.00	-47.00	11.00	62.00	31.00
35.00	18.00	-157.00	44.00	4.00	142.00	25.00
43.00	24.00	-34.00	56.00	-6.00	-46.00	6.00
35.00	36.00	142.00	7.00	7.00	-12.00	9.00
28.00	25.00	227.00	61.00	23.00	30.00	8.00
14.00	15.00	103.00	75.00	21.00	-22.00	-4.00
-4.00	14.00	-120.00	-4.00	7.00	-3.00	0.00
-32.00	24.00	-177.00	-44.00	4.00	23.00	12.00
-65.00	33.00	-34.00	-57.00	-5.00	-1.00	-2.00
-75.00	25.00	128.00	-111.00	3.00	-16.00	2.00
-84.00	4.00	306.00	-156.00	10.00	-20.00	-2.00
-86.00	-21.00	172.00	-116.00	13.00	-17.00	-2.00
-81.00	-30.00	-23.00	16.00	18.00	-24.00	1.00
-47.00	-33.00	-197.00	-11.00	11.00	-37.00	8.00
-5.00	-30.00	-259.00	-43.00	5.00	-36.00	3.00
25.00	1.00	-185.00	-32.00	11.00	139.00	5.00
75.00	11.00	-76.00	-19.00	8.00	42.00	12.00
121.00	9.00	-37.00	-6.00	1.00	16.00	4.00
161.00	16.00	-33.00	2.00	-3.00	7.00	0.00
195.00	17.00	-39.00	-20.00	0.00	-18.00	10.00
203.00	11.00	-94.00	-52.00	6.00	-14.00	12.00
194.00	16.00	-135.00	-64.00	14.00	0.00	-5.00
157.00	21.00	-134.00	-49.00	7.00	-8.00	-12.00
113.00	11.00	-139.00	-32.00	7.00	25.00	-9.00
78.00	-1.00	-129.00	-47.00	10.00	-15.00	-1.00
42.00	-3.00	-120.00	-28.00	9.00	-26.00	4.00
13.00	3.00	-60.00	13.00	4.00	-28.00	36.00
-16.00	9.00	-14.00	76.00	9.00	20.00	25.00
-36.00	19.00	-12.00	112.00	0.00	-105.00	1.00
-47.00	33.00	125.00	43.00	5.00	-94.00	-1.00
-63.00	34.00	211.00	26.00	10.00	233.00	7.00
-69.00	14.00	164.00	-21.00	7.00	169.00	4.00
-74.00	4.00	200.00	-69.00	-3.00	-54.00	-3.00
-68.00	8.00	248.00	-72.00	-2.00	1.00	-16.00
-64.00	6.00	202.00	67.00	6.00	19.00	-16.00
-62.00	-2.00	191.00	269.00	23.00	70.00	-2.00
-65.00	-1.00	208.00	214.00	31.00	32.00	4.00
-72.00	9.00	102.00	103.00	26.00	130.00	-14.00
-62.00	17.00	31.00	83.00	-9.00	7.00	-10.00
-59.00	13.00	27.00	58.00	-2.00	14.00	18.00
-58.00	16.00	35.00	14.00	3.00	-58.00	3.00
-46.00	14.00	17.00	-23.00	4.00	-105.00	7.00
-42.00	11.00	-5.00	-55.00	4.00	-163.00	22.00
-46.00	13.00	-32.00	-77.00	2.00	-162.00	12.00
-46.00	13.00	-46.00	-31.00	-1.00	-13.00	-10.00
-39.00	7.00	-76.00	32.00	7.00	191.00	12.00
-28.00	10.00	-61.00	69.00	11.00	256.00	14.00
-19.00	20.00	-25.00	-33.00	0.00	-8.00	-3.00
-15.00	20.00	47.00	-58.00	1.00	-103.00	-13.00
-12.00	17.00	81.00	7.00	4.00	-72.00	1.00
-11.00	21.00	5.00	22.00	20.00	-112.00	5.00
-11.00	20.00	-17.00	39.00	3.00	-94.00	-3.00
-12.00	4.00	21.00	48.00	7.00	-53.00	-21.00
-4.00	-10.00	12.00	21.00	15.00	56.00	-13.00
3.00	-5.00	-63.00	22.00	24.00	-3.00	-11.00
11.00	15.00	-128.00	84.00	12.00	-119.00	-6.00
9.00	13.00	-154.00	95.00	30.00	182.00	-28.00
7.00	16.00	-109.00	-25.00	32.00	205.00	-14.00
5.00	12.00	-61.00	-59.00	-6.00	-67.00	-12.00
2.00	2.00	28.00	-121.00	-5.00	3.00	-3.00
0.00	16.00	110.00	-175.00	11.00	-28.00	-5.00
4.00	17.00	27.00	-148.00	36.00	-1.00	9.00
9.00	29.00	43.00	-3.00	26.00	285.00	24.00
5.00	15.00	78.00	113.00	8.00	41.00	5.00
8.00	-20.00	123.00	196.00	8.00	-75.00	-7.00
12.00	-15.00	105.00	211.00	19.00	4.00	-8.00
14.00	2.00	56.00	131.00	-2.00	-44.00	-6.00
9.00	9.00	95.00	31.00	-3.00	-78.00	-12.00
4.00	8.00	108.00	-33.00	10.00	-179.00	0.00
4.00	2.00	20.00	-57.00	-1.00	-17.00	30.00
8.00	14.00	-39.00	-86.00	-4.00	-38.00	2.00
4.00	3.00	-125.00	-73.00	14.00	297.00	-22.00
3.00	0.00	-162.00	11.00	8.00	22.00	-13.00
7.00	5.00	-30.00	25.00	-4.00	-13.00	-16.00
8.00	20.00	-134.00	-80.00	2.00	6.00	-8.00
8.00	40.00	-223.00	-234.00	9.00	36.00	-2.00
10.00	30.00	9.00	-215.00	11.00	5.00	-2.00
9.00	23.00	33.00	-156.00	10.00	-88.00	12.00
8.00	-4.00	-64.00	-67.00	-2.00	-221.00	11.00
13.00	-13.00	26.00	103.00	12.00	62.00	-9.00
5.00	-9.00	44.00	187.00	11.00	167.00	-16.00
1.00	5.00	22.00	181.00	-11.00	160.00	-14.00
2.00	19.00	21.00	97.00	3.00	-1.00	3.00
7.00	20.00	-32.00	47.00	12.00	38.00	10.00
-1.00	22.00	-78.00	-4.00	12.00	-44.00	4.00
-7.00	21.00	-157.00	0.00	16.00	-90.00	1.00
-10.00	24.00	-104.00	40.00	32.00	-7.00	6.00
-3.00	21.00	13.00	35.00	43.00	-128.00	3.00
-8.00	12.00	106.00	25.00	17.00	175.00	12.00
-7.00	1.00	143.00	-46.00	4.00	124.00	20.00
-2.00	-1.00	88.00	-192.00	12.00	-48.00	-6.00
5.00	18.00	-132.00	-287.00	17.00	199.00	-14.00
8.00	32.00	-173.00	-286.00	-11.00	-213.00	15.00
-5.00	30.00	-97.00	-177.00	-29.00	-9.00	21.00
-8.00	29.00	20.00	-5.00	-1.00	150.00	9.00
11.00	9.00	273.00	341.00	39.00	108.00	-12.00
8.00	20.00	238.00	399.00	22.00	17.00	-10.00
-16.00	27.00	119.00	327.00	23.00	-26.00	-7.00
-32.00	17.00	44.00	289.00	26.00	-13.00	-6.00
-26.00	5.00	-45.00	135.00	13.00	-101.00	-10.00
-18.00	13.00	-56.00	42.00	10.00	-59.00	-12.00
-27.00	18.00	-43.00	-47.00	2.00	59.00	-9.00
-32.00	12.00	97.00	2.00	8.00	135.00	0.00
-24.00	12.00	36.00	-32.00	-1.00	4.00	7.00
-16.00	1.00	-81.00	-152.00	1.00	17.00	7.00
-11.00	2.00	-107.00	-176.00	8.00	44.00	8.00
-10.00	3.00	-49.00	-122.00	10.00	-12.00	3.00
-7.00	7.00	22.00	-52.00	15.00	-87.00	3.00
14.00	5.00	0.00	-22.00	0.00	-40.00	1.00
29.00	10.00	-69.00	68.00	-4.00	-33.00	-3.00
39.00	10.00	-104.00	108.00	9.00	15.00	-3.00
48.00	13.00	-154.00	72.00	13.00	14.00	-5.00
61.00	18.00	-139.00	18.00	11.00	31.00	-7.00
70.00	13.00	27.00	-28.00	12.00	19.00	2.00
83.00	9.00	74.00	-153.00	26.00	98.00	16.00
79.00	6.00	62.00	-107.00	30.00	14.00	3.00
68.00	5.00	49.00	-20.00	19.00	-43.00	-12.00
61.00	7.00	5.00	-53.00	15.00	-5.00	-20.00
41.00	13.00	56.00	-48.00	9.00	-20.00	28.00
23.00	15.00	90.00	-31.00	3.00	-3.00	18.00
16.00	15.00	67.00	-29.00	4.00	5.00	4.00
-12.00	13.00	58.00	22.00	8.00	3.00	5.00
-26.00	10.00	98.00	45.00	15.00	-93.00	6.00
-48.00	9.00	144.00	68.00	0.00	-216.00	5.00
-53.00	27.00	106.00	64.00	-5.00	-140.00	-12.00
-63.00	40.00	7.00	40.00	8.00	239.00	5.00
-74.00	40.00	-142.00	21.00	-14.00	12.00	3.00
-80.00	36.00	-162.00	-71.00	-23.00	-51.00	-2.00
-75.00	31.00	-134.00	-120.00	-15.00	-80.00	-2.00
-57.00	13.00	-103.00	-91.00	7.00	266.00	13.00
-34.00	-5.00	34.00	-57.00	10.00	127.00	10.00
-15.00	-22.00	44.00	49.00	0.00	-154.00	-9.00
2.00	-34.00	-39.00	90.00	35.00	56.00	-12.00
13.00	-24.00	-108.00	35.00	26.00	-162.00	-9.00
17.00	-9.00	-94.00	101.00	29.00	214.00	-8.00
22.00	14.00	-9.00	134.00	18.00	114.00	-3.00
28.00	18.00	32.00	167.00	5.00	-35.00	8.00
26.00	22.00	-49.00	108.00	8.00	18.00	9.00
12.00	9.00	-170.00	-13.00	-11.00	-65.00	3.00
8.00	15.00	-184.00	-100.00	-2.00	-47.00	-8.00
6.00	15.00	-145.00	-127.00	2.00	-52.00	-2.00
4.00	13.00	53.00	-82.00	0.00	-48.00	7.00
6.00	10.00	217.00	-54.00	15.00	81.00	-5.00
1.00	19.00	297.00	8.00	39.00	117.00	-13.00
-7.00	7.00	167.00	76.00	29.00	-28.00	-25.00
-18.00	7.00	117.00	75.00	23.00	-123.00	-8.00
-19.00	6.00	115.00	35.00	23.00	-75.00	-8.00
-20.00	6.00	-19.00	9.00	29.00	76.00	-2.00
-22.00	1.00	-68.00	37.00	20.00	185.00	30.00
-26.00	-2.00	-22.00	53.00	-5.00	-106.00	37.00
-27.00	15.00	13.00	-87.00	-5.00	-86.00	11.00
-34.00	42.00	128.00	-165.00	0.00	-57.00	-5.00
-29.00	41.00	41.00	-71.00	16.00	-12.00	-20.00
-34.00	25.00	-87.00	-14.00	15.00	24.00	-3.00
